Time,Channel_1,Channel_2
9.684000000000001,-0.07585508580384723,-0.07572526268794523
9.688,-0.18766705471659634,-0.167059796484862
9.692,-0.4537654697030626,-0.5058422100144984
9.696,-0.4668935663048459,-0.44569851287157564
9.700000000000001,-0.20688131541309612,-0.32556931684346724
9.704,-0.1715625341711786,-0.028917768924076853
9.708,-0.11382994867156897,-0.12393970669711568
9.712,-0.24255480650521904,-0.2718173668302406
9.716000000000001,-0.23025555778175547,-0.2696338518136409
9.72,-0.0023579939067121837,-0.027161520337961362
9.724,0.1766359812761359,0.2378815763607702
9.728,0.28106657305740773,0.19650054064805106
9.732,-0.15178604865872605,-0.0871633166344204
9.736,-0.10079580004346195,-0.1475031790487188
9.74,0.022935631182941632,0.05867817689849192
9.744,0.2994801945989245,0.16877411514212431
9.748,0.1388640986176259,0.1503589136961924
9.752,-0.07005381625749847,-0.10123050589954061
9.756,-0.04321844306439851,-0.14314064001121715
9.76,0.11645985479339503,0.04469060256736672
9.764,0.18887913229727304,0.19556272002782482
9.768,0.12719332755784493,0.232647323204881
9.772,-0.10446741694984346,-0.09579999752062429
9.776,-0.2375626360495624,-0.15063079688568207
9.78,0.029091668800147456,-0.030482035475246166
9.784,0.22737882845211155,0.15165587214873832
9.788,0.08750083136188014,0.11662581103867405
9.792,-0.06493175946654856,-0.07971665969716225
9.796,-0.2225049789190394,-0.11802999544128495
9.8,0.014488072517700453,-0.006473874537460376
9.804,0.17036752900543653,0.2261016939039494
9.808,0.10736887855875163,0.13590689284586965
9.812,-0.09432307055179769,-0.0598393271415829
9.816,-0.16264165096600386,-0.2087927042756921
9.82,-0.0272428918880721,0.07482141463980793
9.824,0.19676091779767665,0.2537122238637003
9.828,0.13082217460202852,0.11015142081902177
9.832,-0.04915079566196675,-0.0870673454448391
9.836,-0.22807721657877905,-0.1860353650956375
9.84,0.06986464143906743,0.01662138830393053
9.844,0.20648894518565974,0.18639899928439876
9.848,0.0358998505412569,0.10687360300078791
9.852,-0.13834816652614387,-0.0770028177399287
9.856,-0.12012457787749055,-0.19774127105484351
9.86,0.07998979417356454,0.007785645921107136
9.864,0.1844523319934153,0.1630372140899344
9.868,0.07883999405789446,0.1408710451891028
9.872,-0.041077122123159324,-0.145218133444498
9.876,-0.18887123977620732,-0.1857569974676657
9.88,0.02759799788466318,0.07830969065131702
9.884,0.18331101894296173,0.21740280896228442
9.888,0.11125757867875682,0.09593318519408665
9.892,-0.1284575784468358,-0.06366658229398113
9.896,-0.17548895281725096,-0.1247776749687447
9.9,-0.04889074751335735,0.01140250330654739
9.904,0.19202291556789455,0.1979549138968138
9.908,0.19756162306187,0.11630127771059492
9.912,-0.11253300864606584,-0.09758026744332303
9.916,-0.18129576079993814,-0.17575880870296445
9.92,-0.013838235626486867,0.047584165748028984
9.924,0.3200322500324563,0.2604222295380564
9.928,0.16942121288205636,0.16182789866639438
9.932,-0.1191154965887275,-0.12393679536444423
9.936,-0.2040391187623416,-0.1908764950843767
9.94,-0.006635400984776448,0.021428604762332167
9.944,0.18486948871759035,0.20329066563878342
9.948,0.11074791427965218,0.09376509343623612
9.952,-0.05673738471694444,-0.1381874063567857
9.956,-0.22625717402294668,-0.1676456218242815
9.96,-0.08104939679436322,-0.017435858193388894
9.964,0.14515532087322436,0.1707781716183933
9.968,0.12120914728534946,0.1127239160329178
9.972,-0.11303150541554927,-0.058232211065279
9.976,-0.2817030342049256,-0.15725436853774158
9.98,-0.1434742165426889,-0.047463411732732476
9.984,0.16363286371638275,0.1240168529351901
9.988,0.06553060229117802,0.1268682115641516
9.992,-0.08456278733571039,-0.09659821450307599
9.996,-0.21722629867378668,-0.16124720000596718
